6 ; 1040 ; 27377 ; 140491303634688 ; 1 ; 39 ; TIMUP
6 ; 982 ; 27377 ; 140491790411520 ; 4 ; 11 ; TIMUP
6 ; 1060 ; 27377 ; 140491135780608 ; 5 ; -1 ; RECVD
6 ; 1060 ; 27377 ; 140491135780608 ; 5 ; 11 ; ENTER
6 ; 983 ; 27377 ; 140491782018816 ; 4 ; 12 ; TIMUP
6 ; 1061 ; 27377 ; 140491127387904 ; 1 ; -1 ; RECVD
6 ; 1061 ; 27377 ; 140491127387904 ; 1 ; 12 ; ENTER
6 ; 984 ; 27377 ; 140491773626112 ; 4 ; 31 ; TIMUP
6 ; 1062 ; 27377 ; 140491118995200 ; 4 ; -1 ; RECVD
6 ; 1062 ; 27377 ; 140491118995200 ; 4 ; 15 ; ENTER
6 ; 1043 ; 27377 ; 140491278456576 ; 1 ; 34 ; TIMUP
6 ; 1063 ; 27377 ; 140491110602496 ; 2 ; -1 ; RECVD
6 ; 1063 ; 27377 ; 140491110602496 ; 2 ; 31 ; ENTER
6 ; 966 ; 27377 ; 140491924694784 ; 5 ; 21 ; TIMUP
6 ; 1044 ; 27377 ; 140491270063872 ; 1 ; 19 ; TIMUP
7 ; 1064 ; 27377 ; 140491102209792 ; 3 ; -1 ; RECVD
7 ; 1064 ; 27377 ; 140491102209792 ; 3 ; 19 ; ENTER
7 ; 1006 ; 27377 ; 140491588986624 ; 3 ; 36 ; TIMUP
7 ; 967 ; 27377 ; 140491916302080 ; 5 ; 43 ; TIMUP
7 ; 1065 ; 27377 ; 140491093817088 ; 5 ; -1 ; RECVD
7 ; 1065 ; 27377 ; 140491093817088 ; 5 ; 21 ; ENTER
7 ; 1066 ; 27377 ; 140491085424384 ; 2 ; -1 ; RECVD
7 ; 1066 ; 27377 ; 140491085424384 ; 2 ; 34 ; ENTER
7 ; 1047 ; 27377 ; 140491244885760 ; 1 ; 53 ; TIMUP
7 ; 989 ; 27377 ; 140491731662592 ; 4 ; 46 ; TIMUP
7 ; 1067 ; 27377 ; 140491077031680 ; 1 ; -1 ; RECVD
7 ; 1067 ; 27377 ; 140491077031680 ; 1 ; 36 ; ENTER
7 ; 1009 ; 27377 ; 140491563808512 ; 3 ; 5 ; TIMUP
7 ; 1068 ; 27377 ; 140491068638976 ; 2 ; -1 ; RECVD
7 ; 1068 ; 27377 ; 140491068638976 ; 2 ; 5 ; ENTER
7 ; 1069 ; 27377 ; 140491060246272 ; 4 ; -1 ; RECVD
7 ; 1069 ; 27377 ; 140491060246272 ; 4 ; 39 ; ENTER
7 ; 972 ; 27377 ; 140491874338560 ; 5 ; 52 ; TIMUP
7 ; 992 ; 27377 ; 140491706484480 ; 4 ; 14 ; TIMUP
7 ; 1070 ; 27377 ; 140491051853568 ; 1 ; -1 ; RECVD
7 ; 1070 ; 27377 ; 140491051853568 ; 1 ; 14 ; ENTER
7 ; 973 ; 27377 ; 140491865945856 ; 5 ; 37 ; TIMUP
7 ; 1071 ; 27377 ; 140491043460864 ; 2 ; -1 ; RECVD
7 ; 1071 ; 27377 ; 140491043460864 ; 2 ; 37 ; ENTER
7 ; 1072 ; 27377 ; 140491035068160 ; 3 ; -1 ; RECVD
7 ; 1072 ; 27377 ; 140491035068160 ; 3 ; 42 ; ENTER
7 ; 1053 ; 27377 ; 140491194529536 ; 1 ; 41 ; TIMUP
7 ; 1034 ; 27377 ; 140491353990912 ; 2 ; 29 ; TIMUP
7 ; 1073 ; 27377 ; 140491026675456 ; 5 ; -1 ; RECVD
7 ; 1073 ; 27377 ; 140491026675456 ; 5 ; 29 ; ENTER
7 ; 1074 ; 27377 ; 140491018282752 ; 3 ; -1 ; RECVD
7 ; 1074 ; 27377 ; 140491018282752 ; 3 ; 41 ; ENTER
7 ; 1075 ; 27377 ; 140491009890048 ; 5 ; -1 ; RECVD
7 ; 1075 ; 27377 ; 140491009890048 ; 5 ; 43 ; ENTER
7 ; 1076 ; 27377 ; 140491001497344 ; 3 ; -1 ; RECVD
7 ; 1076 ; 27377 ; 140491001497344 ; 3 ; 46 ; ENTER
7 ; 1077 ; 27377 ; 140490993104640 ; 1 ; -1 ; RECVD
7 ; 1077 ; 27377 ; 140490993104640 ; 1 ; 51 ; ENTER
7 ; 980 ; 27377 ; 140491807196928 ; 5 ; 38 ; TIMUP
7 ; 1078 ; 27377 ; 140490984711936 ; 2 ; -1 ; RECVD
7 ; 1078 ; 27377 ; 140490984711936 ; 2 ; 38 ; ENTER
7 ; 1079 ; 27377 ; 140490976319232 ; 5 ; -1 ; RECVD
7 ; 1079 ; 27377 ; 140490976319232 ; 5 ; 52 ; ENTER
7 ; 1002 ; 27377 ; 140491622557440 ; 4 ; 61 ; TIMUP
7 ; 1080 ; 27377 ; 140490967926528 ; 1 ; -1 ; RECVD
7 ; 1080 ; 27377 ; 140490967926528 ; 1 ; 53 ; ENTER
7 ; 1061 ; 27377 ; 140491127387904 ; 1 ; 12 ; TIMUP
7 ; 1081 ; 27377 ; 140490959533824 ; 2 ; -1 ; RECVD
7 ; 1081 ; 27377 ; 140490959533824 ; 2 ; 12 ; ENTER
7 ; 1023 ; 27377 ; 140491446310656 ; 3 ; 16 ; TIMUP
7 ; 1082 ; 27377 ; 140490951141120 ; 1 ; -1 ; RECVD
7 ; 1082 ; 27377 ; 140490951141120 ; 1 ; 16 ; ENTER
7 ; 1083 ; 27377 ; 140490942748416 ; 5 ; -1 ; RECVD
7 ; 1083 ; 27377 ; 140490942748416 ; 5 ; 55 ; ENTER
7 ; 1084 ; 27377 ; 140490934355712 ; 2 ; -1 ; RECVD
7 ; 1084 ; 27377 ; 140490934355712 ; 2 ; 56 ; ENTER
7 ; 987 ; 27377 ; 140491748448000 ; 5 ; 54 ; TIMUP
7 ; 1046 ; 27377 ; 140491253278464 ; 2 ; 45 ; TIMUP
7 ; 1085 ; 27377 ; 140490925963008 ; 4 ; -1 ; RECVD
7 ; 1085 ; 27377 ; 140490925963008 ; 4 ; 45 ; ENTER
7 ; 1086 ; 27377 ; 140490917570304 ; 5 ; -1 ; RECVD
7 ; 1086 ; 27377 ; 140490917570304 ; 5 ; 54 ; ENTER
7 ; 1067 ; 27377 ; 140491077031680 ; 1 ; 36 ; TIMUP
7 ; 1087 ; 27377 ; 140490909177600 ; 1 ; -1 ; RECVD
7 ; 1087 ; 27377 ; 140490909177600 ; 1 ; 36 ; ENTER
7 ; 1088 ; 27377 ; 140490900784896 ; 4 ; -1 ; RECVD
7 ; 1088 ; 27377 ; 140490900784896 ; 4 ; 59 ; ENTER
7 ; 1030 ; 27377 ; 140491387561728 ; 3 ; 4 ; TIMUP
7 ; 1089 ; 27377 ; 140490892392192 ; 1 ; -1 ; RECVD
7 ; 1089 ; 27377 ; 140490892392192 ; 1 ; 4 ; ENTER
7 ; 1031 ; 27377 ; 140491379169024 ; 3 ; 7 ; TIMUP
7 ; 1070 ; 27377 ; 140491051853568 ; 1 ; 14 ; TIMUP
7 ; 1090 ; 27377 ; 140490883999488 ; 2 ; -1 ; RECVD
7 ; 1090 ; 27377 ; 140490883999488 ; 2 ; 7 ; ENTER
7 ; 1032 ; 27377 ; 140491370776320 ; 3 ; 6 ; TIMUP
7 ; 1091 ; 27377 ; 140490875606784 ; 3 ; -1 ; RECVD
7 ; 1091 ; 27377 ; 140490875606784 ; 3 ; 6 ; ENTER
7 ; 1033 ; 27377 ; 140491362383616 ; 3 ; 8 ; TIMUP
7 ; 1092 ; 27377 ; 140490867214080 ; 1 ; -1 ; RECVD
7 ; 1092 ; 27377 ; 140490867214080 ; 1 ; 8 ; ENTER
7 ; 995 ; 27377 ; 140491681306368 ; 5 ; 57 ; TIMUP
7 ; 1093 ; 27377 ; 140490858821376 ; 5 ; -1 ; RECVD
7 ; 1093 ; 27377 ; 140490858821376 ; 5 ; 14 ; ENTER
7 ; 1094 ; 27377 ; 140490850428672 ; 2 ; -1 ; RECVD
7 ; 1094 ; 27377 ; 140490850428672 ; 2 ; 57 ; ENTER
7 ; 1095 ; 27377 ; 140490842035968 ; 5 ; -1 ; RECVD
7 ; 1095 ; 27377 ; 140490842035968 ; 5 ; 61 ; ENTER
7 ; 998 ; 27377 ; 140491656128256 ; 5 ; 58 ; TIMUP
7 ; 1096 ; 27377 ; 140490833643264 ; 1 ; -1 ; RECVD
7 ; 1096 ; 27377 ; 140490833643264 ; 1 ; 58 ; ENTER
7 ; 999 ; 27377 ; 140491647735552 ; 5 ; 28 ; TIMUP
7 ; 1077 ; 27377 ; 140490993104640 ; 1 ; 51 ; TIMUP
7 ; 1058 ; 27377 ; 140491152566016 ; 2 ; 32 ; TIMUP
7 ; 1097 ; 27377 ; 140490825250560 ; 3 ; -1 ; RECVD
7 ; 1097 ; 27377 ; 140490825250560 ; 3 ; 28 ; ENTER
7 ; 1059 ; 27377 ; 140491144173312 ; 2 ; 2 ; TIMUP
7 ; 1098 ; 27377 ; 140490816857856 ; 5 ; -1 ; RECVD
7 ; 1098 ; 27377 ; 140490816857856 ; 5 ; 2 ; ENTER
7 ; 1099 ; 27377 ; 140490808465152 ; 5 ; -1 ; RECVD
7 ; 1099 ; 27377 ; 140490808465152 ; 5 ; 32 ; ENTER
7 ; 1080 ; 27377 ; 140490967926528 ; 1 ; 53 ; TIMUP
7 ; 1003 ; 27377 ; 140491614164736 ; 5 ; 48 ; TIMUP
7 ; 1100 ; 27377 ; 140490800072448 ; 4 ; -1 ; RECVD
7 ; 1100 ; 27377 ; 140490800072448 ; 4 ; 48 ; ENTER
7 ; 1101 ; 27377 ; 140490791679744 ; 1 ; -1 ; RECVD
7 ; 1101 ; 27377 ; 140490791679744 ; 1 ; 51 ; ENTER
7 ; 1082 ; 27377 ; 140490951141120 ; 1 ; 16 ; TIMUP
7 ; 1063 ; 27377 ; 140491110602496 ; 2 ; 31 ; TIMUP
7 ; 1102 ; 27377 ; 140490783287040 ; 1 ; -1 ; RECVD
7 ; 1102 ; 27377 ; 140490783287040 ; 1 ; 16 ; ENTER
7 ; 1103 ; 27377 ; 140490774894336 ; 1 ; -1 ; RECVD
7 ; 1103 ; 27377 ; 140490774894336 ; 1 ; 31 ; ENTER
7 ; 1104 ; 27377 ; 140490766501632 ; 5 ; -1 ; RECVD
7 ; 1104 ; 27377 ; 140490766501632 ; 5 ; 53 ; ENTER
7 ; 1027 ; 27377 ; 140491412739840 ; 4 ; 22 ; TIMUP
7 ; 1066 ; 27377 ; 140491085424384 ; 2 ; 34 ; TIMUP
7 ; 1008 ; 27377 ; 140491572201216 ; 5 ; 24 ; TIMUP
7 ; 1105 ; 27377 ; 140490758108928 ; 5 ; -1 ; RECVD
7 ; 1105 ; 27377 ; 140490758108928 ; 5 ; 22 ; ENTER
7 ; 1106 ; 27377 ; 140490749716224 ; 2 ; -1 ; RECVD
7 ; 1106 ; 27377 ; 140490749716224 ; 2 ; 24 ; ENTER
7 ; 1087 ; 27377 ; 140490909177600 ; 1 ; 36 ; TIMUP
7 ; 1068 ; 27377 ; 140491068638976 ; 2 ; 5 ; TIMUP
7 ; 1107 ; 27377 ; 140490741323520 ; 5 ; -1 ; RECVD
7 ; 1107 ; 27377 ; 140490741323520 ; 5 ; 5 ; ENTER
7 ; 1011 ; 27377 ; 140491547023104 ; 5 ; 60 ; TIMUP
7 ; 1108 ; 27377 ; 140490732930816 ; 2 ; -1 ; RECVD
7 ; 1108 ; 27377 ; 140490732930816 ; 2 ; 34 ; ENTER
7 ; 1089 ; 27377 ; 140490892392192 ; 1 ; 4 ; TIMUP
7 ; 1109 ; 27377 ; 140490724538112 ; 3 ; -1 ; RECVD
7 ; 1109 ; 27377 ; 140490724538112 ; 3 ; 4 ; ENTER
7 ; 1071 ; 27377 ; 140491043460864 ; 2 ; 37 ; TIMUP
7 ; 1110 ; 27377 ; 140490716145408 ; 1 ; -1 ; RECVD
7 ; 1110 ; 27377 ; 140490716145408 ; 1 ; 36 ; ENTER
7 ; 1014 ; 27377 ; 140491521844992 ; 5 ; 9 ; TIMUP
7 ; 1111 ; 27377 ; 140490707752704 ; 4 ; -1 ; RECVD
7 ; 1111 ; 27377 ; 140490707752704 ; 4 ; 9 ; ENTER
7 ; 1092 ; 27377 ; 140490867214080 ; 1 ; 8 ; TIMUP
7 ; 1112 ; 27377 ; 140490699360000 ; 5 ; -1 ; RECVD
7 ; 1112 ; 27377 ; 140490699360000 ; 5 ; 8 ; ENTER
7 ; 1113 ; 27377 ; 140490690967296 ; 1 ; -1 ; RECVD
7 ; 1113 ; 27377 ; 140490690967296 ; 1 ; 37 ; ENTER
7 ; 1036 ; 27377 ; 140491337205504 ; 4 ; 10 ; TIMUP
7 ; 1017 ; 27377 ; 140491496666880 ; 5 ; 27 ; TIMUP
7 ; 1114 ; 27377 ; 140490682574592 ; 3 ; -1 ; RECVD
7 ; 1114 ; 27377 ; 140490682574592 ; 3 ; 10 ; ENTER
7 ; 1115 ; 27377 ; 140490674181888 ; 1 ; -1 ; RECVD
7 ; 1115 ; 27377 ; 140490674181888 ; 1 ; 27 ; ENTER
7 ; 1057 ; 27377 ; 140491160958720 ; 3 ; 17 ; TIMUP
7 ; 1096 ; 27377 ; 140490833643264 ; 1 ; 58 ; TIMUP
7 ; 1116 ; 27377 ; 140490665789184 ; 1 ; -1 ; RECVD
7 ; 1116 ; 27377 ; 140490665789184 ; 1 ; 17 ; ENTER
7 ; 1039 ; 27377 ; 140491312027392 ; 4 ; 1 ; TIMUP
7 ; 1078 ; 27377 ; 140490984711936 ; 2 ; 38 ; TIMUP
7 ; 1020 ; 27377 ; 140491471488768 ; 5 ; 30 ; TIMUP
7 ; 1117 ; 27377 ; 140490657396480 ; 4 ; -1 ; RECVD
7 ; 1117 ; 27377 ; 140490657396480 ; 4 ; 1 ; ENTER
7 ; 1021 ; 27377 ; 140491463096064 ; 5 ; 47 ; TIMUP
7 ; 1118 ; 27377 ; 140490649003776 ; 4 ; -1 ; RECVD
7 ; 1118 ; 27377 ; 140490649003776 ; 4 ; 30 ; ENTER
7 ; 1041 ; 27377 ; 140491295241984 ; 4 ; 3 ; TIMUP
7 ; 1119 ; 27377 ; 140490640611072 ; 4 ; -1 ; RECVD
7 ; 1119 ; 27377 ; 140490640611072 ; 4 ; 3 ; ENTER
7 ; 1081 ; 27377 ; 140490959533824 ; 2 ; 12 ; TIMUP
7 ; 1120 ; 27377 ; 140490632218368 ; 4 ; -1 ; RECVD
7 ; 1120 ; 27377 ; 140490632218368 ; 4 ; 12 ; ENTER
7 ; 1101 ; 27377 ; 140490791679744 ; 1 ; 51 ; TIMUP
7 ; 1121 ; 27377 ; 140490623825664 ; 5 ; -1 ; RECVD
7 ; 1121 ; 27377 ; 140490623825664 ; 5 ; 38 ; ENTER
7 ; 1024 ; 27377 ; 140491437917952 ; 5 ; 18 ; TIMUP
7 ; 1102 ; 27377 ; 140490783287040 ; 1 ; 16 ; TIMUP
7 ; 1122 ; 27377 ; 140490615432960 ; 4 ; -1 ; RECVD
7 ; 1122 ; 27377 ; 140490615432960 ; 4 ; 16 ; ENTER
7 ; 1025 ; 27377 ; 140491429525248 ; 5 ; 49 ; TIMUP
7 ; 1064 ; 27377 ; 140491102209792 ; 3 ; 19 ; TIMUP
7 ; 1103 ; 27377 ; 140490774894336 ; 1 ; 31 ; TIMUP
7 ; 1045 ; 27377 ; 140491261671168 ; 4 ; 20 ; TIMUP
7 ; 1084 ; 27377 ; 140490934355712 ; 2 ; 56 ; TIMUP
7 ; 1123 ; 27377 ; 140490607040256 ; 1 ; -1 ; RECVD
7 ; 1123 ; 27377 ; 140490607040256 ; 1 ; 18 ; ENTER
7 ; 1026 ; 27377 ; 140491421132544 ; 5 ; 50 ; TIMUP
7 ; 1124 ; 27377 ; 140490598647552 ; 2 ; -1 ; RECVD
7 ; 1124 ; 27377 ; 140490598647552 ; 2 ; 19 ; ENTER
7 ; 1125 ; 27377 ; 140490590254848 ; 5 ; -1 ; RECVD
7 ; 1125 ; 27377 ; 140490590254848 ; 5 ; 20 ; ENTER
7 ; 1126 ; 27377 ; 140490581862144 ; 5 ; -1 ; RECVD
7 ; 1126 ; 27377 ; 140490581862144 ; 5 ; 31 ; ENTER
7 ; 1049 ; 27377 ; 140491228100352 ; 4 ; 25 ; TIMUP
7 ; 1127 ; 27377 ; 140490573469440 ; 4 ; -1 ; RECVD
7 ; 1127 ; 27377 ; 140490573469440 ; 4 ; 25 ; ENTER
7 ; 1050 ; 27377 ; 140491219707648 ; 4 ; 33 ; TIMUP
7 ; 1128 ; 27377 ; 140490565076736 ; 4 ; -1 ; RECVD
7 ; 1128 ; 27377 ; 140490565076736 ; 4 ; 33 ; ENTER
7 ; 1090 ; 27377 ; 140490883999488 ; 2 ; 7 ; TIMUP
7 ; 1129 ; 27377 ; 140490556684032 ; 2 ; -1 ; RECVD
7 ; 1129 ; 27377 ; 140490556684032 ; 2 ; 7 ; ENTER
7 ; 1110 ; 27377 ; 140490716145408 ; 1 ; 36 ; TIMUP
7 ; 1130 ; 27377 ; 140490548291328 ; 3 ; -1 ; RECVD
7 ; 1130 ; 27377 ; 140490548291328 ; 3 ; 36 ; ENTER
7 ; 1072 ; 27377 ; 140491035068160 ; 3 ; 42 ; TIMUP
7 ; 1131 ; 27377 ; 140490539898624 ; 2 ; -1 ; RECVD
7 ; 1131 ; 27377 ; 140490539898624 ; 2 ; 42 ; ENTER
7 ; 1054 ; 27377 ; 140491186136832 ; 4 ; 44 ; TIMUP
7 ; 1132 ; 27377 ; 140490531505920 ; 4 ; -1 ; RECVD
7 ; 1132 ; 27377 ; 140490531505920 ; 4 ; 44 ; ENTER
7 ; 1074 ; 27377 ; 140491018282752 ; 3 ; 41 ; TIMUP
7 ; 1113 ; 27377 ; 140490690967296 ; 1 ; 37 ; TIMUP
7 ; 1055 ; 27377 ; 140491177744128 ; 4 ; 0 ; TIMUP
7 ; 1094 ; 27377 ; 140490850428672 ; 2 ; 57 ; TIMUP
7 ; 1133 ; 27377 ; 140490523113216 ; 4 ; -1 ; RECVD
7 ; 1133 ; 27377 ; 140490523113216 ; 4 ; 0 ; ENTER
7 ; 1134 ; 27377 ; 140490514720512 ; 4 ; -1 ; RECVD
7 ; 1134 ; 27377 ; 140490514720512 ; 4 ; 37 ; ENTER
7 ; 1076 ; 27377 ; 140491001497344 ; 3 ; 46 ; TIMUP
7 ; 1115 ; 27377 ; 140490674181888 ; 1 ; 27 ; TIMUP
7 ; 1135 ; 27377 ; 140490506327808 ; 5 ; -1 ; RECVD
7 ; 1135 ; 27377 ; 140490506327808 ; 5 ; 27 ; ENTER
7 ; 1116 ; 27377 ; 140490665789184 ; 1 ; 17 ; TIMUP
7 ; 1136 ; 27377 ; 140490497935104 ; 5 ; -1 ; RECVD
7 ; 1136 ; 27377 ; 140490497935104 ; 5 ; 17 ; ENTER
7 ; 1137 ; 27377 ; 140490489542400 ; 5 ; -1 ; RECVD
7 ; 1137 ; 27377 ; 140490489542400 ; 5 ; 41 ; ENTER
7 ; 1138 ; 27377 ; 140490481149696 ; 4 ; -1 ; RECVD
7 ; 1138 ; 27377 ; 140490481149696 ; 4 ; 46 ; ENTER
7 ; 1042 ; 27377 ; 140491286849280 ; 5 ; 13 ; TIMUP
7 ; 1139 ; 27377 ; 140490472756992 ; 4 ; -1 ; RECVD
7 ; 1139 ; 27377 ; 140490472756992 ; 4 ; 13 ; ENTER
7 ; 1062 ; 27377 ; 140491118995200 ; 4 ; 15 ; TIMUP
7 ; 1140 ; 27377 ; 140490464364288 ; 5 ; -1 ; RECVD
7 ; 1140 ; 27377 ; 140490464364288 ; 5 ; 15 ; ENTER
7 ; 1141 ; 27377 ; 140490455971584 ; 1 ; -1 ; RECVD
7 ; 1141 ; 27377 ; 140490455971584 ; 1 ; 47 ; ENTER
7 ; 1142 ; 27377 ; 140490447578880 ; 2 ; -1 ; RECVD
7 ; 1142 ; 27377 ; 140490447578880 ; 2 ; 49 ; ENTER
7 ; 1123 ; 27377 ; 140490607040256 ; 1 ; 18 ; TIMUP
7 ; 1143 ; 27377 ; 140490439186176 ; 4 ; -1 ; RECVD
7 ; 1143 ; 27377 ; 140490439186176 ; 4 ; 18 ; ENTER
7 ; 1144 ; 27377 ; 140490430793472 ; 3 ; -1 ; RECVD
7 ; 1144 ; 27377 ; 140490430793472 ; 3 ; 50 ; ENTER
7 ; 1106 ; 27377 ; 140490749716224 ; 2 ; 24 ; TIMUP
7 ; 1048 ; 27377 ; 140491236493056 ; 5 ; 23 ; TIMUP
7 ; 1145 ; 27377 ; 140490422400768 ; 2 ; -1 ; RECVD
7 ; 1145 ; 27377 ; 140490422400768 ; 2 ; 23 ; ENTER
7 ; 1146 ; 27377 ; 140490414008064 ; 1 ; -1 ; RECVD
7 ; 1146 ; 27377 ; 140490414008064 ; 1 ; 24 ; ENTER
7 ; 1069 ; 27377 ; 140491060246272 ; 4 ; 39 ; TIMUP
7 ; 1108 ; 27377 ; 140490732930816 ; 2 ; 34 ; TIMUP
7 ; 1147 ; 27377 ; 140490405615360 ; 4 ; -1 ; RECVD
7 ; 1147 ; 27377 ; 140490405615360 ; 4 ; 34 ; ENTER
7 ; 1051 ; 27377 ; 140491211314944 ; 5 ; 35 ; TIMUP
7 ; 1148 ; 27377 ; 140490397222656 ; 5 ; -1 ; RECVD
7 ; 1148 ; 27377 ; 140490397222656 ; 5 ; 35 ; ENTER
7 ; 1052 ; 27377 ; 140491202922240 ; 5 ; 40 ; TIMUP
7 ; 1149 ; 27377 ; 140490388829952 ; 1 ; -1 ; RECVD
7 ; 1091 ; 27377 ; 140490875606784 ; 3 ; 6 ; TIMUP
7 ; 1149 ; 27377 ; 140490388829952 ; 1 ; 6 ; ENTER
7 ; 1150 ; 27377 ; 140490380437248 ; 4 ; -1 ; RECVD
7 ; 1150 ; 27377 ; 140490380437248 ; 4 ; 39 ; ENTER
7 ; 1151 ; 27377 ; 140490372044544 ; 1 ; -1 ; RECVD
7 ; 1151 ; 27377 ; 140490372044544 ; 1 ; 40 ; ENTER
7 ; 1152 ; 27377 ; 140490363651840 ; 3 ; -1 ; RECVD
7 ; 1152 ; 27377 ; 140490363651840 ; 3 ; 51 ; ENTER
7 ; 1056 ; 27377 ; 140491169351424 ; 5 ; 26 ; TIMUP
7 ; 1153 ; 27377 ; 140490355259136 ; 2 ; -1 ; RECVD
7 ; 1153 ; 27377 ; 140490355259136 ; 2 ; 26 ; ENTER
7 ; 1154 ; 27377 ; 140490346866432 ; 1 ; -1 ; RECVD
7 ; 1154 ; 27377 ; 140490346866432 ; 1 ; 56 ; ENTER
7 ; 1155 ; 27377 ; 140490338473728 ; 4 ; -1 ; RECVD
7 ; 1155 ; 27377 ; 140490338473728 ; 4 ; 57 ; ENTER
7 ; 1097 ; 27377 ; 140490825250560 ; 3 ; 28 ; TIMUP
7 ; 1156 ; 27377 ; 140490330081024 ; 1 ; -1 ; RECVD
7 ; 1156 ; 27377 ; 140490330081024 ; 1 ; 28 ; ENTER
7 ; 1060 ; 27377 ; 140491135780608 ; 5 ; 11 ; TIMUP
7 ; 1157 ; 27377 ; 140490321688320 ; 3 ; -1 ; RECVD
7 ; 1157 ; 27377 ; 140490321688320 ; 3 ; 11 ; ENTER
7 ; 1158 ; 27377 ; 140490313295616 ; 2 ; -1 ; RECVD
7 ; 1158 ; 27377 ; 140490313295616 ; 2 ; 58 ; ENTER
7 ; 1159 ; 27377 ; 140490304902912 ; 5 ; -1 ; RECVD
7 ; 1159 ; 27377 ; 140490304902912 ; 5 ; 60 ; ENTER
7 ; 1160 ; 27377 ; 140490296510208 ; 1 ; -1 ; RECVD
7 ; 1160 ; 27377 ; 140490296510208 ; 1 ; 62 ; ENTER
7 ; 1141 ; 27377 ; 140490455971584 ; 1 ; 47 ; TIMUP
7 ; 1161 ; 27377 ; 140490288117504 ; 2 ; -1 ; RECVD
7 ; 1161 ; 27377 ; 140490288117504 ; 2 ; 47 ; ENTER
7 ; 1162 ; 27377 ; 140490279724800 ; 1 ; -1 ; RECVD
7 ; 1162 ; 27377 ; 140490279724800 ; 1 ; 63 ; ENTER
7 ; 1065 ; 27377 ; 140491093817088 ; 5 ; 21 ; TIMUP
7 ; 1085 ; 27377 ; 140490925963008 ; 4 ; 45 ; TIMUP
7 ; 1124 ; 27377 ; 140490598647552 ; 2 ; 19 ; TIMUP
7 ; 1163 ; 27377 ; 140490271332096 ; 4 ; -1 ; RECVD
7 ; 1163 ; 27377 ; 140490271332096 ; 4 ; 19 ; ENTER
7 ; 1164 ; 27377 ; 140490262939392 ; 2 ; -1 ; RECVD
7 ; 1164 ; 27377 ; 140490262939392 ; 2 ; 21 ; ENTER
7 ; 1165 ; 27377 ; 140490254546688 ; 2 ; -1 ; RECVD
7 ; 1165 ; 27377 ; 140490254546688 ; 2 ; 45 ; ENTER
7 ; 1088 ; 27377 ; 140490900784896 ; 4 ; 59 ; TIMUP
7 ; 1146 ; 27377 ; 140490414008064 ; 1 ; 24 ; TIMUP
7 ; 1166 ; 27377 ; 140490246153984 ; 3 ; -1 ; RECVD
7 ; 1166 ; 27377 ; 140490246153984 ; 3 ; 24 ; ENTER
7 ; 1167 ; 27377 ; 140490237761280 ; 1 ; -1 ; RECVD
7 ; 1167 ; 27377 ; 140490237761280 ; 1 ; 59 ; ENTER
7 ; 1109 ; 27377 ; 140490724538112 ; 3 ; 4 ; TIMUP
7 ; 1129 ; 27377 ; 140490556684032 ; 2 ; 7 ; TIMUP
7 ; 1168 ; 27377 ; 140490229368576 ; 1 ; -1 ; RECVD
7 ; 1168 ; 27377 ; 140490229368576 ; 1 ; 4 ; ENTER
7 ; 1149 ; 27377 ; 140490388829952 ; 1 ; 6 ; TIMUP
7 ; 1169 ; 27377 ; 140490220975872 ; 4 ; -1 ; RECVD
7 ; 1169 ; 27377 ; 140490220975872 ; 4 ; 6 ; ENTER
7 ; 1131 ; 27377 ; 140490539898624 ; 2 ; 42 ; TIMUP
7 ; 1170 ; 27377 ; 140490212583168 ; 4 ; -1 ; RECVD
7 ; 1170 ; 27377 ; 140490212583168 ; 4 ; 7 ; ENTER
7 ; 1073 ; 27377 ; 140491026675456 ; 5 ; 29 ; TIMUP
7 ; 1151 ; 27377 ; 140490372044544 ; 1 ; 40 ; TIMUP
7 ; 1171 ; 27377 ; 140490204190464 ; 5 ; -1 ; RECVD
7 ; 1171 ; 27377 ; 140490204190464 ; 5 ; 29 ; ENTER
7 ; 1172 ; 27377 ; 140490195797760 ; 4 ; -1 ; RECVD
7 ; 1172 ; 27377 ; 140490195797760 ; 4 ; 40 ; ENTER
7 ; 1075 ; 27377 ; 140491009890048 ; 5 ; 43 ; TIMUP
7 ; 1114 ; 27377 ; 140490682574592 ; 3 ; 10 ; TIMUP
7 ; 1173 ; 27377 ; 140490187405056 ; 3 ; -1 ; RECVD
7 ; 1173 ; 27377 ; 140490187405056 ; 3 ; 10 ; ENTER
7 ; 1154 ; 27377 ; 140490346866432 ; 1 ; 56 ; TIMUP
7 ; 1174 ; 27377 ; 140490179012352 ; 5 ; -1 ; RECVD
7 ; 1174 ; 27377 ; 140490179012352 ; 5 ; 42 ; ENTER
7 ; 1175 ; 27377 ; 140490170619648 ; 2 ; -1 ; RECVD
7 ; 1175 ; 27377 ; 140490170619648 ; 2 ; 43 ; ENTER
7 ; 1156 ; 27377 ; 140490330081024 ; 1 ; 28 ; TIMUP
7 ; 1079 ; 27377 ; 140490976319232 ; 5 ; 52 ; TIMUP
7 ; 1176 ; 27377 ; 140490162226944 ; 4 ; -1 ; RECVD
7 ; 1176 ; 27377 ; 140490162226944 ; 4 ; 28 ; ENTER
7 ; 1177 ; 27377 ; 140490153834240 ; 3 ; -1 ; RECVD
7 ; 1177 ; 27377 ; 140490153834240 ; 3 ; 52 ; ENTER
